-0.18977539	-0.17698757	-0.14832191	-0.2114177	-0.16877684	0.22099236	-0.20509478	-0.1914766	-0.23028354	0.15856324	-0.14863345	-0.20054013	0.1514955	0.16076352	-0.14622563	0.15049261
-0.10947812	-0.14649628	-0.13519116	-0.08167889	-0.13766377	0.14789246	-0.07856508	-0.09083028	-0.0741478	0.08009156	-0.079844624	-0.11694811	0.066059984	0.11333723	-0.124005295	0.07842859
-0.18183306	-0.1842057	-0.15613411	-0.21021307	-0.19527598	0.20738064	-0.19418189	-0.21542136	-0.23600732	0.20747338	-0.1673598	-0.14017507	0.23443021	0.18457246	-0.20175342	0.1724252
-0.017944524	-0.003874304	0.0304158	-0.064024225	0.0078042704	0.035040244	-0.0065170494	-0.021445844	-0.03685001	0.04101076	-0.038381744	-0.0051590293	0.015642796	0.041033696	-0.051598135	0.031481802
0.022770287	0.0031857959	0.020117411	0.0008811498	0.013124722	-0.03411907	0.07406547	0.08276703	0.09073617	-0.0867625	0.035866972	0.019750064	-0.11653263	-0.05245476	0.06279083	-0.03163478
-0.091204576	-0.16461499	-0.10104334	-0.14927036	-0.16807832	0.0967704	-0.12118018	-0.098853834	-0.11531705	0.13325153	-0.07696636	-0.11097578	0.09709593	0.09245903	-0.093813635	0.09917497
-0.30854443	-0.38552317	-0.37326	-0.3953186	-0.34587008	0.3334155	-0.33999428	-0.3393245	-0.34045684	0.3138425	-0.3896021	-0.2939634	0.34742865	0.34129575	-0.31644648	0.37806308
-0.19531241	-0.16929744	-0.1487852	-0.13639604	-0.20028146	0.18714258	-0.12776394	-0.18797602	-0.13101919	0.11752744	-0.19514553	-0.14940496	0.13283756	0.1062619	-0.14376453	0.10872909
0.28558603	0.2725106	0.31224233	0.29370677	0.30807242	-0.26843667	0.2836704	0.29137015	0.2835756	-0.27732238	0.27156094	0.25846475	-0.21139655	-0.2795984	0.29675406	-0.23445038
-0.16984393	-0.18971856	-0.1860317	-0.15176608	-0.13943908	0.19123673	-0.19462371	-0.18344583	-0.13505496	0.10066881	-0.18652447	-0.13302824	0.13680093	0.17324512	-0.110608906	0.16603932
-0.24730791	-0.24021316	-0.18307103	-0.17896187	-0.22467864	0.18900731	-0.25390133	-0.17026277	-0.2198214	0.1953272	-0.2206613	-0.16666882	0.15174067	0.17548427	-0.19135167	0.25364146
-0.3470458	-0.36844593	-0.30139837	-0.31669953	-0.3790312	0.3932383	-0.32932052	-0.3734366	-0.30247012	0.38133186	-0.36823383	-0.37805042	0.28046724	0.33385378	-0.36050528	0.37417546
-0.2338826	-0.23939586	-0.16184305	-0.18626736	-0.17152618	0.2394036	-0.22628048	-0.16446464	-0.20590511	0.2337415	-0.21972555	-0.17678857	0.22198635	0.16239572	-0.16954327	0.18692866
0.1601354	0.13368043	0.18400367	0.16328321	0.20786028	-0.17734495	0.17849655	0.17560138	0.13900511	-0.1936433	0.12749408	0.15739562	-0.18635118	-0.16261871	0.1608242	-0.16166283
-0.16999204	-0.2546791	-0.21323891	-0.24213192	-0.20607407	0.25720972	-0.2241868	-0.19097155	-0.18991244	0.2433121	-0.18795682	-0.18365042	0.15598446	0.18985863	-0.24677761	0.19389467
0.07916527	0.070181794	0.04555389	0.025008548	0.010610983	-0.022613622	-0.012441253	0.07545787	0.026505511	-0.0809124	0.07711175	0.014016434	-0.08133522	-0.0612456	0.06226351	0.0069322158
0.074791215	0.100641504	0.018825341	0.03147005	0.027727947	-0.06692275	0.063610844	0.041638456	0.08061736	-0.092643976	0.042333893	0.1043256	0.0032135784	-0.10579724	0.08629667	-0.12131432
-0.21585189	-0.26779872	-0.31188446	-0.2185073	-0.3165675	0.22793247	-0.25665238	-0.2398045	-0.24918182	0.30641302	-0.23328382	-0.2716552	0.3435844	0.28336486	-0.2508332	0.24318768
0.3622469	0.34932056	0.26269522	0.28969735	0.28896663	-0.3001109	0.28341526	0.34250867	0.2944425	-0.3490621	0.28211328	0.3131569	-0.2763561	-0.2964704	0.2996516	-0.28010198
0.17598526	0.09472952	0.14890936	0.13094673	0.1580387	-0.09137881	0.11709466	0.1413408	0.1124093	-0.15024629	0.17545648	0.123558514	-0.11047841	-0.10639624	0.09111506	-0.10703647
0.18614917	0.14492285	0.18468124	0.18376632	0.13667397	-0.15691136	0.22287504	0.19932184	0.15005633	-0.20316169	0.14153175	0.17476824	-0.1720941	-0.17849824	0.17851675	-0.11022921
0.33039048	0.34244418	0.31618285	0.32039317	0.35843813	-0.33706194	0.2554159	0.35250747	0.25604507	-0.31083846	0.32951894	0.24946508	-0.3385347	-0.33968753	0.2794765	-0.27471074
-0.20134415	-0.15015566	-0.19648392	-0.16213144	-0.12878788	0.12001182	-0.1477712	-0.18253341	-0.1520597	0.14564271	-0.18081793	-0.16330063	0.13059966	0.16500162	-0.15224971	0.17086986
0.09800362	0.1025128	0.09033867	0.07998602	0.16997652	-0.13914703	0.13001582	0.16497654	0.13790117	-0.10354333	0.082764514	0.08962562	-0.11714813	-0.128014	0.12259323	-0.09132496
-0.32186508	-0.37275052	-0.37977603	-0.35868514	-0.34925315	0.41472235	-0.39300844	-0.35991728	-0.37111357	0.41779277	-0.33018506	-0.33259213	0.32934606	0.42220983	-0.35393304	0.31522238
-0.20889813	-0.2595117	-0.21868254	-0.18277161	-0.17656976	0.18208326	-0.2515402	-0.17368156	-0.19751765	0.20031898	-0.22001813	-0.16318738	0.2759251	0.24151164	-0.2507277	0.17925763
-0.20114832	-0.19381472	-0.27344266	-0.23041736	-0.27925345	0.1975822	-0.2334345	-0.22508426	-0.24783386	0.27265337	-0.24584813	-0.24279915	0.1868889	0.23020066	-0.2567392	0.20416753
-0.23697671	-0.26339608	-0.20845795	-0.23090483	-0.25402093	0.22649519	-0.17641866	-0.17080589	-0.17705618	0.18915299	-0.2585715	-0.24112551	0.18437505	0.20094918	-0.18902922	0.20930287
0.042329296	0.032775003	0.026446948	0.025331078	0.012002995	-0.00890962	0.063871264	0.058251876	0.05427744	-0.03137542	0.032215636	0.08597252	-0.082353	-0.113789015	6.0836435e-05	-0.06495091
-0.121879935	-0.20934649	-0.124220766	-0.16325079	-0.18610021	0.19260283	-0.19995444	-0.19723114	-0.19701174	0.15741558	-0.14424936	-0.16014278	0.17177534	0.16333495	-0.15065823	0.16821927
-0.0022490346	-0.0122731775	-0.055986773	-0.09944081	-0.062518105	0.05474506	-0.0412296	-0.030321155	-0.02336494	0.017870208	-0.021630762	-0.06588948	0.08312891	0.0383764	-0.0412694	0.08450904
-0.25964907	-0.21626772	-0.21711285	-0.20595108	-0.19428371	0.22944489	-0.24261484	-0.23830399	-0.19733569	0.23770471	-0.20348637	-0.20921595	0.26762077	0.20665428	-0.1953806	0.24439761
0.42687184	0.42251247	0.4272899	0.40001518	0.4244762	-0.4079365	0.34580502	0.42103365	0.40961418	-0.43949088	0.37500224	0.40141937	-0.31924838	-0.35387063	0.37206012	-0.36166483
0.2874113	0.2676878	0.22976412	0.2545846	0.23860523	-0.29476482	0.210811	0.2659169	0.2223234	-0.26713812	0.2511128	0.25149992	-0.25521976	-0.23956612	0.23340957	-0.28639847
0.20317428	0.18681829	0.20808735	0.14456563	0.1238342	-0.21366282	0.20209125	0.18943503	0.21202157	-0.11643325	0.1901812	0.1383311	-0.20185193	-0.12213942	0.12208657	-0.16571897
0.2857928	0.30373752	0.29200798	0.24128279	0.27853876	-0.2801342	0.30883121	0.26786923	0.23020557	-0.29367864	0.29743883	0.23253752	-0.22392227	-0.25001508	0.2632065	-0.26130912
0.015854938	0.03217127	0.048223212	0.07635948	0.025741681	-0.028057607	0.06505378	0.039475422	0.050345834	-0.08378306	-0.001419045	0.020840533	-0.09127444	-0.10891921	0.072173186	-0.035093747
-0.3633529	-0.29531106	-0.3129431	-0.29343075	-0.29391697	0.35991025	-0.28312308	-0.37422106	-0.37446097	0.30735508	-0.31593785	-0.30874836	0.34911552	0.29524377	-0.31948498	0.3679796
-0.21094324	-0.18854679	-0.21102017	-0.2629476	-0.25507766	0.27599797	-0.20215726	-0.27140862	-0.21506396	0.252671	-0.24430346	-0.18686016	0.22478722	0.25595513	-0.2831263	0.28081265
-0.24982657	-0.20607372	-0.25556946	-0.27501586	-0.26876816	0.1965173	-0.22926146	-0.25227323	-0.27725172	0.19318575	-0.2245347	-0.22061285	0.20578182	0.16313398	-0.2180508	0.26647067
-0.0003093644	-0.07484316	-0.0653912	-0.050696027	-0.053455304	0.05885938	-0.006048644	0.012350865	-0.01983936	0.042103563	0.01528879	0.012490487	0.012372389	0.0034663053	0.010500199	-0.007934938
-0.25072208	-0.20092444	-0.18274626	-0.26063648	-0.21903677	0.25283337	-0.26084483	-0.20309794	-0.21276048	0.23875009	-0.2170251	-0.1975371	0.19765346	0.2331902	-0.23588046	0.18187888
0.060110494	0.03645291	0.018238617	0.0698216	0.054416474	-0.08277479	0.034421355	0.03609021	0.05935646	-0.06734123	0.06579851	0.042728174	-0.09494381	-0.11692964	0.06736805	-0.048421565
0.075821295	0.008898516	0.0057808873	0.06219319	0.026626047	-0.07552445	-2.269684e-06	0.05152402	0.05486566	-0.07997778	0.08988425	0.024759525	-0.023155367	-0.091526456	0.09868679	-0.019961324
-0.48691687	-0.47236556	-0.49631828	-0.43467715	-0.44701535	0.4641609	-0.465897	-0.46782595	-0.42866862	0.4485373	-0.43028143	-0.41809294	0.437233	0.4257737	-0.49333113	0.43674406
0.44093725	0.4503593	0.46372992	0.38724583	0.4743511	-0.49560988	0.38179624	0.38425624	0.47456667	-0.4931086	0.4381192	0.40233287	-0.28910124	-0.41019854	0.48219195	-0.42591745
-0.02271411	-0.012373065	0.04057474	-0.016035642	0.010663326	-0.0049658474	0.025355007	-0.031787906	-0.024193848	-0.03109469	-0.049113434	0.044631675	0.040856626	-0.010165613	0.018921172	-0.05260107
-0.39596578	-0.44289467	-0.38658753	-0.3565188	-0.35591432	0.38182986	-0.41378933	-0.38634402	-0.42517626	0.38711625	-0.44138744	-0.40871346	0.3437558	0.39869064	-0.440742	0.43678787
-0.22772509	-0.27684048	-0.28099108	-0.24127473	-0.2659515	0.19265842	-0.23124285	-0.28036478	-0.25329354	0.20479505	-0.226598	-0.25994563	0.2671527	0.19594961	-0.26293692	0.25882852
0.23860466	0.24458896	0.26603606	0.23401044	0.17521906	-0.22756304	0.28909743	0.22684848	0.21952972	-0.21608125	0.18766679	0.16059844	-0.24213488	-0.1736704	0.20831905	-0.21960661
-0.06995311	-0.13688456	-0.07164313	-0.067479245	-0.084657274	0.15602869	-0.14697182	-0.09946638	-0.08041675	0.086262345	-0.06432954	-0.13951449	0.10203024	0.1482721	-0.054596335	0.06023238
0.3712983	0.43206656	0.4553428	0.3629065	0.42690542	-0.39107582	0.34276286	0.36515492	0.40110928	-0.43585846	0.4177329	0.3973254	-0.38545942	-0.4075337	0.43880635	-0.41486245
-0.254196	-0.2284967	-0.22076331	-0.26887763	-0.2485256	0.25912172	-0.20595531	-0.25403896	-0.29137152	0.19565997	-0.20042858	-0.2668621	0.19429113	0.2656823	-0.22732407	0.23866615
0.022439208	0.06890531	0.11050875	0.08537051	0.08419657	-0.08529801	0.07535124	0.093711525	0.117942296	-0.10681423	0.028856505	0.045099117	-0.0071617574	-0.05959156	0.054018307	-0.10142634
0.24939774	0.26955652	0.26292402	0.24697946	0.2549102	-0.25132886	0.32496148	0.23425896	0.26681903	-0.25297055	0.3272081	0.3125996	-0.32782325	-0.31380907	0.3330463	-0.3047314
-0.3870398	-0.38266978	-0.37856832	-0.3328568	-0.38121516	0.37917817	-0.29893544	-0.31710088	-0.307626	0.35167873	-0.3877168	-0.330965	0.32469493	0.35610288	-0.375831	0.38363954
-0.019083045	-0.00026975098	0.02924191	0.024255339	-0.007209862	-0.048706096	0.05680257	0.01398343	0.014577631	-0.051019274	-0.026510118	0.045154132	-0.026893344	0.0041373847	0.0029023748	0.0016531118
-0.23322566	-0.30839664	-0.27666694	-0.2799825	-0.23544027	0.3112328	-0.29376125	-0.26906785	-0.288327	0.2990066	-0.2992442	-0.31370628	0.30571622	0.23848322	-0.29626834	0.23854855
0.2689141	0.20988964	0.20716321	0.26847082	0.1820221	-0.21568827	0.24543764	0.26829168	0.18379508	-0.18933505	0.20541942	0.2355243	-0.10328791	-0.20290768	0.21691419	-0.2523707
-0.16369252	-0.21157798	-0.1896737	-0.17339759	-0.1715367	0.1656491	-0.20317268	-0.22729279	-0.21513663	0.23939794	-0.17829646	-0.21448286	0.1227419	0.16572648	-0.15926842	0.16027665
0.084468976	0.033963636	0.037898142	0.07836429	0.02276623	-0.03324213	0.016200082	0.07090463	0.06671214	-0.10391715	0.025625527	0.027543869	-0.06680673	-0.022591501	0.085422754	-0.10254513
-0.16582894	-0.16094549	-0.14509033	-0.14983372	-0.17264809	0.15277997	-0.20562565	-0.18825215	-0.17862067	0.15104687	-0.18658318	-0.10484347	0.10731466	0.12594427	-0.12063345	0.15582137
-0.32194304	-0.23663618	-0.2740034	-0.32441312	-0.24297158	0.31513137	-0.320804	-0.28354952	-0.2432263	0.25883982	-0.30217895	-0.2694886	0.2728295	0.33282718	-0.24100508	0.24632725
0.41002652	0.36383688	0.43251526	0.44840348	0.4066731	-0.378356	0.38228288	0.4526332	0.37134057	-0.39353147	0.46771562	0.3839744	-0.3670563	-0.39953196	0.38876224	-0.37500048
-0.009306305	-0.04751987	-0.051779516	-0.091374815	-0.07843541	0.089212865	-0.061217804	-0.09451122	-0.019810965	0.06083775	-0.043982975	-0.060068734	-0.008239197	0.0326389	-0.042148486	0.093208775
-0.09733825	-0.07201449	-0.08112531	-0.14135677	-0.11528746	0.12903862	-0.07623559	-0.105140865	-0.12015154	0.07972704	-0.10927642	-0.06737724	-0.017918581	0.12491835	-0.08235589	0.1318398
-0.49977368	-0.58918345	-0.5667501	-0.59257174	-0.51853234	0.5428658	-0.5317864	-0.5104428	-0.56989664	0.55393755	-0.54856545	-0.49672493	0.46391103	0.59040385	-0.5127326	0.54880625
0.46224058	0.5131853	0.4852087	0.4365048	0.4422153	-0.48742226	0.44082016	0.48007217	0.42809662	-0.44528848	0.4722136	0.4385588	-0.40887794	-0.4655758	0.4746786	-0.44622573
-0.09308337	-0.062944174	-0.12665902	-0.11895813	-0.056039948	0.05066386	-0.10383616	-0.05022583	-0.13393454	0.12166253	-0.08790406	-0.11727478	0.03378483	0.084740296	-0.10384936	0.07779803
0.43566847	0.34970772	0.36144528	0.41440898	0.42956942	-0.41737983	0.41420627	0.35763332	0.41701916	-0.36221257	0.43195128	0.34391475	-0.2900445	-0.34267098	0.38772553	-0.37469357
0.29905486	0.28301287	0.3135629	0.34158167	0.33561832	-0.26830587	0.32269612	0.29061845	0.33213305	-0.2754846	0.34856552	0.28627592	-0.25987154	-0.3699825	0.34216854	-0.33896488
0.05547074	0.047363922	0.085859425	0.110702306	0.09030817	-0.12730789	0.03413915	0.06442867	0.065623336	-0.053172614	0.037479278	0.061057344	0.004147109	-0.073855795	0.10332905	-0.049815383
0.13835743	0.16435902	0.16809455	0.20380582	0.13784432	-0.20908546	0.14474209	0.20260091	0.20324785	-0.17842844	0.1675982	0.15263978	-0.1573855	-0.14144816	0.18634453	-0.14435516
0.15782999	0.12744942	0.10103776	0.1436411	0.13758776	-0.13698034	0.1419267	0.12251819	0.17663878	-0.13160826	0.1738966	0.10113529	-0.1069067	-0.17399833	0.1916644	-0.1281918
-0.057666928	-0.087236606	-0.105767004	-0.08878947	-0.06677522	0.11348873	-0.074808106	-0.0620165	-0.054749582	0.092975184	-0.07479639	-0.07306427	0.09245779	0.04949992	-0.13599186	0.09590006
0.4088718	0.36380807	0.3682499	0.37090966	0.42924744	-0.41674718	0.33130893	0.4015046	0.35072032	-0.38982615	0.40398842	0.36038008	-0.26558116	-0.42152742	0.32321954	-0.36641744
0.15155242	0.1395686	0.1003795	0.075659856	0.057292845	-0.05866385	0.041805025	0.14917772	0.11645384	-0.14322035	0.10072734	0.11344113	-0.0796695	-0.1253954	0.10824613	-0.1360486
-0.35069594	-0.38734403	-0.38475037	-0.31051534	-0.32244125	0.28936	-0.3165398	-0.28671658	-0.3814319	0.3455913	-0.29281	-0.32254174	0.28195012	0.32915568	-0.38805276	0.32735756
0.4282147	0.40913513	0.47530797	0.45913196	0.40319076	-0.4075217	0.35876343	0.40377325	0.3891309	-0.483694	0.48564762	0.45332095	-0.39745554	-0.46532544	0.40779147	-0.3856287
0.090161845	0.13681369	0.17846872	0.14830326	0.16016485	-0.100397676	0.13200735	0.108766675	0.10394492	-0.113624506	0.17210066	0.16768444	-0.05779265	-0.15035543	0.1615013	-0.18176109
-0.34701744	-0.3120779	-0.36498156	-0.34153038	-0.38220513	0.36424437	-0.37605512	-0.29799068	-0.33581325	0.3666938	-0.317841	-0.37833947	0.36894882	0.3321789	-0.30890596	0.35333642
0.19170028	0.18636663	0.20253015	0.24193728	0.2380735	-0.20674103	0.21413302	0.2583891	0.18593308	-0.2645854	0.2186681	0.22271127	-0.2332672	-0.23199177	0.23170114	-0.24772578
0.23215242	0.2501231	0.19827487	0.24761687	0.24816516	-0.26969716	0.17111807	0.23366444	0.26156628	-0.21578501	0.26138905	0.2191736	-0.20760274	-0.24633671	0.2665773	-0.23250896
0.01729955	0.049541503	0.045361917	0.08778447	0.09199267	-0.075486235	0.082666464	0.058525294	0.03820542	-0.058893975	0.029155103	0.04995324	0.00991309	-0.075024314	0.05642502	-0.031484023
-0.026841741	-0.030729312	-0.034986507	-0.028924093	-0.022317898	0.067046516	-0.098170064	-0.034180604	-0.085188225	0.015068415	-0.011425438	0.010877727	0.019736785	0.019120947	-0.040260687	0.0033836921
0.44007868	0.45529503	0.467178	0.49215025	0.48264962	-0.41510758	0.47615916	0.42655826	0.43600583	-0.40313077	0.5000011	0.40954128	-0.4282965	-0.41967484	0.43562493	-0.41465566
-0.1292992	-0.19871733	-0.13915569	-0.17620486	-0.21365075	0.17189266	-0.21701874	-0.17111987	-0.17182262	0.138926	-0.14000095	-0.16285974	0.20732458	0.20467038	-0.14522824	0.1451337
-0.21772009	-0.25031647	-0.24246302	-0.23501733	-0.16629884	0.20609537	-0.25388196	-0.22161138	-0.16739628	0.18691528	-0.16672447	-0.1584214	0.21344784	0.2350124	-0.20315394	0.23048201
0.26749367	0.28671408	0.19510612	0.28064165	0.25440398	-0.22060631	0.24360742	0.20648499	0.28746638	-0.27955762	0.24835609	0.19948563	-0.1690285	-0.27401373	0.23950487	-0.21826111
0.27263543	0.37202838	0.28818685	0.28353205	0.3502992	-0.33934382	0.31091315	0.27974844	0.35312203	-0.30091086	0.29614854	0.36536086	-0.2873792	-0.35175833	0.3229458	-0.29562888
0.33601528	0.2933289	0.2910564	0.33602634	0.36371043	-0.3400668	0.31248844	0.30751416	0.30656675	-0.33081865	0.34808275	0.2702771	-0.307053	-0.32022557	0.30821422	-0.34712508
-0.40266532	-0.44727466	-0.3624892	-0.42358103	-0.458339	0.3695979	-0.41456673	-0.3751056	-0.3951578	0.38583043	-0.44238034	-0.37667617	0.33806533	0.3848613	-0.37246004	0.401327
0.31337497	0.39233342	0.3873231	0.38195282	0.32554898	-0.37562254	0.30205965	0.38431826	0.33822432	-0.36341214	0.3252264	0.35684118	-0.30992875	-0.33352503	0.35715222	-0.3591894
0.41779682	0.40318197	0.48218685	0.4484296	0.46089783	-0.43562523	0.45335644	0.4024314	0.42544913	-0.4531297	0.48856637	0.43450984	-0.38837126	-0.4591296	0.4552144	-0.4356585
-0.017790101	0.022994984	0.06622792	0.03276358	0.010509689	-0.040077996	0.05677697	0.009402605	-0.018779634	0.0100704925	0.061989862	0.030375399	-0.015753094	-0.06493594	-0.013049866	-0.008880842
-0.21269706	-0.22887184	-0.19700512	-0.2870111	-0.24555548	0.23684402	-0.27895498	-0.19416325	-0.26255283	0.21258338	-0.27588353	-0.19824916	0.20254467	0.20106788	-0.2571246	0.1959482
-0.029775606	-0.059253186	-0.08385449	-0.06907308	-0.0011312967	0.08149131	-0.062130626	-0.047051877	-0.036881693	0.04101764	-0.032509863	-0.051465616	0.0683926	0.026613059	-0.052224923	0.030854525
-0.25685823	-0.2451676	-0.2785523	-0.3268597	-0.26400277	0.30456012	-0.26226497	-0.24858506	-0.30519065	0.26276857	-0.3453649	-0.24651448	0.23385555	0.35169762	-0.2991022	0.32434458
0.18314178	0.15802088	0.20801601	0.13063481	0.1755389	-0.1550876	0.119607925	0.20181422	0.18879844	-0.1558976	0.20547761	0.13535784	-0.136957	-0.13691919	0.1979885	-0.19487946
0.36386588	0.38165873	0.3492121	0.37042704	0.38792455	-0.420354	0.3843802	0.34604144	0.41665325	-0.42645875	0.45341897	0.4478184	-0.34736016	-0.38472396	0.42326784	-0.4046049
0.2754563	0.28266063	0.25751197	0.23387355	0.2400555	-0.30885413	0.3152909	0.2926096	0.30827212	-0.23935549	0.25592047	0.27892235	-0.21399476	-0.23943986	0.31823447	-0.2819471
-0.28865558	-0.2601095	-0.31690142	-0.32116657	-0.2615812	0.26933736	-0.3198649	-0.23957518	-0.2773342	0.23878586	-0.30446318	-0.3023659	0.26426527	0.22930717	-0.26540112	0.26845488
0.15174857	0.16285983	0.15156165	0.14498703	0.17864984	-0.14945306	0.16371095	0.10335442	0.17971942	-0.15097812	0.16735956	0.14871801	-0.15961416	-0.13625099	0.19521163	-0.16071676
-0.13815218	-0.16581082	-0.18679695	-0.16654012	-0.16099939	0.17089069	-0.1806213	-0.15301926	-0.18441428	0.100305706	-0.18466957	-0.1300677	0.13490438	0.09986912	-0.15848243	0.1193468
-0.2183556	-0.23758881	-0.26272637	-0.18624917	-0.25295344	0.2224273	-0.1904468	-0.2326933	-0.19003597	0.26381606	-0.2207916	-0.18421163	0.21673828	0.2088373	-0.21915065	0.18237507
0.089492835	0.1336973	0.068296626	0.10684837	0.121715106	-0.13043156	0.1402753	0.14229791	0.076598674	-0.13989294	0.14728348	0.11081052	-0.08642075	-0.1320685	0.069651216	-0.10242288
0.3706481	0.36566642	0.39240667	0.38373026	0.34992242	-0.37975642	0.32721415	0.36755675	0.33403715	-0.40381366	0.41546655	0.3982452	-0.37312266	-0.38980672	0.38343343	-0.31678152
0.28383288	0.30125466	0.24797918	0.28074938	0.29280558	-0.24321637	0.27315208	0.31850532	0.2746013	-0.3222502	0.23613061	0.25328195	-0.23793884	-0.2555347	0.2846608	-0.2304855
-0.0574314	-0.063366815	-0.02606526	-0.07713255	-0.04302538	0.066536464	-0.057003357	-0.062120844	-0.062145416	0.07156651	-0.03738356	-0.092173226	-0.03746884	0.08452483	-0.06703612	0.0726793
-0.11971213	-0.050977964	-0.069745414	-0.06747358	-0.07228477	0.07237483	-0.11049421	-0.09581662	-0.093824215	0.023666294	-0.033461846	-0.07783512	0.0655769	0.045357153	-0.08125388	0.04479154
0.19441071	0.22414026	0.24306446	0.19455418	0.23650916	-0.1983218	0.17428893	0.26498047	0.27881834	-0.25783196	0.29511306	0.22207579	-0.16562113	-0.25034514	0.28630435	-0.2008285
0.18367967	0.17136715	0.22860825	0.18366033	0.23663288	-0.16296615	0.22323166	0.14563823	0.17566153	-0.1586639	0.20494339	0.16649342	-0.14554004	-0.25158554	0.1909032	-0.19538672
